,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII)
10,0.6018535527576493,59.16734608083378,13322.109010108403,0.5769437245871982,12.02911687521704,3.962840746051573,0.5095132386041488,0.6647728824806556,238.44932152047627,52.092074626710605,47.15293577348277,19.94703469888797,846.1441115676316,59.79606100640491,179.12110419575694,112.33399568683903,14.76292215251026,517.2604507466591,45.28403703660806,62.11688221294202,62.88273096182344,99.82877843320583,114.5479919771607,204.21702945712465,2.4487909480378516,122.88059808961725,11.432949237518189,99.54812225294499,86.77915228566987,89.9825534310439,29.67212577224324,89.12554552773406,85.37582629691369,55.07810018933397,44.768575010215116,2.1114995380812664,17.889493820998123,466.4821291823597,517.7781828598669,65.98031044308532,46.41292180983863,22725.81545998556,6223.625143845039,23.45958913207479,108.26021552493464,38.03139456343931,11.723257896751749,5.029663856872741,7.231779359107626,10.252827986888443,11.431474913090572,1022.6567016651718,108.62186346724882,26094.499437684462,15983.500795269441,49.61468371081649,83.64781379089831,38.37972440179713,45.43131761060278,24.809173316579155,11.289715937024322,40.3365571319743,108452.05034718875,121.18425873729207,566.8247254450961,86.7735072988611,36.915043162033335,7.414775774232046,0.5348451862154943,0.6007310267558271,0.907811418264874,194.10038080616604,220.1571284090329,7.3713038912116176,10.318008008788752,13.30035566095411,0.7913095860628199
11,0.6030606374182783,60.09989654540002,13986.924534427337,0.6490005392163354,13.332451940439524,8.953803151387278,0.6986667927687646,0.5234440003658284,210.32275081617942,91.58004035385576,47.23832142399954,33.57877050549671,681.0224408401464,67.12928726724046,148.26853004016291,108.91657803176572,15.836138929946834,24.551216627074126,47.2840775228391,65.74238813873478,61.61840858915667,90.96092346004403,87.2703702715437,157.44468939975562,3.476114790785993,100.80369601621032,10.48242319417483,55.20540196167404,62.70391122512443,53.916284955335904,61.30411863738426,78.04555664445787,70.39001732500056,60.18157040452275,56.142928525455076,2.61795655498714,17.328387905082366,456.2100193829848,569.7506390742078,53.171178726758214,19.037725103912987,15664.352224002549,7332.1150157240945,6.945167689043416,130.87923389092032,26.018027018697662,14.793317820428946,6.667971533255846,8.625701744714474,11.982068664636511,13.048147799061805,966.2391665806032,97.70427424220777,35723.568193629864,14778.252144774986,47.69144020501186,68.63725303315405,30.970421961439524,64.90605912917181,27.88598840951425,6.959459040509121,64.80255188139732,133933.11285883185,90.29081308062872,419.5656492806502,172.64767878637886,47.30026832539605,6.855094141489682,0.5568094357374381,0.5633419557699758,0.8937502410557354,194.9610749557014,189.3913435599517,30.31783544806303,7.377362653362876,26.10466832218941,0.8507411481398423
12,0.6091516324164782,54.660166683343064,10153.60375309316,0.5633209300549813,13.278241772302206,8.479945261725419,0.6180663537804414,0.7099922472957925,220.76875065482503,84.93451685830132,62.29399412348742,9.946494133890194,846.3718589096773,62.21896422367432,139.2564768925901,74.53796219441433,15.200062205505088,557.5850542361914,47.51138121898966,61.18996979396961,64.49831806372788,61.54918710956345,100.45151263135492,164.30849858910545,2.739101161198697,92.54179966856799,12.196403944330351,83.56143546014862,87.5782521252159,91.34883983678512,43.721259722207975,99.005651725476,98.19360133398169,63.997918531355616,51.78267197930262,2.197309235613979,25.39594160837032,586.052338046192,627.4663052457244,30.549129238605083,12.793658289595832,27297.594945449564,9249.742560130524,12.000587033233437,110.03095857706515,34.401788473497604,8.322134102396596,9.467493597872485,10.450564658409105,14.464632889721155,13.056900447262857,653.1281205826405,105.58673611431594,25025.093763860972,13765.52806240876,51.700099735684574,81.29778814973264,66.60816827007366,96.4697831997287,23.185983416254803,18.516611846266933,79.43439662521263,137428.13545638317,132.44882275597402,600.8013756716753,109.75951058534491,30.936056557727902,14.169233771867878,0.7028263027748717,0.6442989138219205,1.0315259040489575,181.40996127577122,185.99453227741225,4.440429718669385,20.08593790612682,17.119730255323077,0.8133841753195635
13,0.6115937634302107,61.45433303055968,20106.684712817467,0.7022980291953866,11.294028758148643,6.132372695284045,0.6463006668021926,0.5300858118737339,233.61788399441517,94.79504118915916,56.82753474934863,23.10595248480681,674.8759607954189,67.63811250897422,147.53928746566038,108.76928506113532,15.421418469831195,57.09986637211409,47.17498113780561,65.86251462876463,62.37152523970245,94.5293598470303,89.64503992938336,157.38469504860245,3.448114010488779,100.68527579643921,10.206085615891128,57.371711017252274,63.69577764794939,54.891572449023386,61.34725879931456,78.10341425866037,70.30084788825653,59.96241627430644,56.118882783248935,2.625934742748752,17.18955119293493,461.59059227853265,566.0104929962181,53.364352244886625,18.870184077744018,16184.529671979919,7432.109392664567,7.537286237688576,131.48854745505,25.837719101422234,14.50110777316646,6.637698110857743,8.70444315773123,11.965011504303074,13.026339533593818,963.8000416516518,97.63118969323907,34925.64300884634,15102.878527119687,49.949677298558925,73.08722595216113,32.323932445242285,64.19789341852238,27.641567122014898,7.489251055430957,63.33515635784458,129173.68119994082,91.67814161837165,412.1000643075895,169.92635176212357,45.89830275843006,6.945606028980801,0.5566799787689014,0.576332765893129,0.8893295286602324,194.6167062891858,188.46861491421188,30.3774706263821,7.472069392662727,25.565592424511266,0.8525933463362987
14,0.6122331969332842,69.2099530485739,13851.46657576676,0.5644262085728347,8.571509866682508,9.88705624013108,0.5698600190720428,0.5515091661473321,246.13064161402332,66.10326497988305,45.48956020066592,17.705496502379745,224.4135083260157,40.8816627349572,155.49073536872058,80.4569510015849,12.557676770810394,271.7890842132563,62.05545671275601,57.06229318118761,67.82533340085172,63.53152592490137,106.73288549336633,143.16129503438444,3.083197864226837,113.85159838815159,22.333720205696995,79.95349886929634,84.38640976912967,85.2893342701746,44.21393000726975,78.79829778690831,70.49417000253412,46.8339917585436,45.904002462707766,2.433692859425625,25.720942886691088,365.2761151088141,387.36683713107146,59.83082451691058,38.178380396712214,26870.21605603859,7443.731943450091,9.412285396801877,110.9700476465249,44.25742467565645,8.76577132177571,5.818940860730171,8.551393935739519,7.661558585834522,9.736942266388901,1111.852871633598,53.7033724826272,27038.05795426193,15043.607069029029,61.137629827770425,39.33040473863653,48.253838348325615,57.55552881513084,16.926937649784712,16.913906694210056,50.88019207195856,141105.23127428803,102.41402992041839,356.7917394655377,101.15176787827794,45.031215915075364,7.895924134191653,0.5183294591485041,0.6456588019440145,0.9553251596157524,216.14931866173973,206.57542012807588,9.26179249064203,5.375743736092787,23.325914860232032,0.902814520386108
15,0.6134645260871505,63.37259220481371,18910.310495240312,0.8502792953527734,11.64642131134583,8.801534475228936,0.6845166717584994,0.6028976133069273,221.6599505401479,84.86604115702632,71.38321650147756,25.93233027894684,861.6827138066867,75.03977315418669,180.25594817677842,95.21243667295015,12.317685906606572,370.12994958429465,80.36474656267434,60.78673151611473,63.95403833207531,131.37833919598074,108.45415407699272,175.12383511081882,2.742172186888493,100.93637062973357,10.17121338710002,61.89378077946948,72.70755060575661,67.40433789732022,78.18725288762286,70.02797614099035,70.41100703773391,34.18672183164388,69.98709904715597,1.8378326739162247,20.667334949794647,455.23102895580246,446.2937524851908,49.450104705860795,49.365939754437036,17778.894598645493,3191.9350119146698,14.795474969275354,118.32575643600931,16.24076221172367,11.986104377815352,8.912932627115856,8.514177518567859,11.75627802472282,12.645650753951811,1309.6668063420345,118.42378475422285,26356.64382910945,17648.0881350067,64.21176300136707,99.11170223820999,37.76650462524038,58.825577752643035,25.49472688880561,11.216956506543443,48.600611416972995,91945.01641239983,103.65239482763128,453.7751185179678,112.13839082461126,46.86501922784275,4.530519782421502,0.6788928150418161,0.6611573910618199,0.924172965678441,188.63434539583898,176.3239364486859,20.255304288899545,7.8521524589743255,34.610927337855486,0.8476486290618216
16,0.6227953145600309,74.18956706697361,10405.605770864364,0.4750468369224842,10.045515807618859,6.530152569928466,0.4650678700678186,0.4010164858335473,240.41474138300785,52.319475040089976,38.637450405879356,44.545931729206494,658.3258576512144,36.11163892220968,179.0027253956282,70.98078863901702,11.402279579892829,440.7867489798491,65.61989013698938,65.98131579182106,72.2591799611564,55.99663328786821,131.30891301722173,237.21156307558326,1.4551932480877523,118.559029579541,6.388857289654106,102.64921140931908,93.95720630036192,83.0397045547717,39.02097324399117,100.61393798500956,91.17960642750299,24.446857087046943,65.30304759347432,1.3228955572690448,9.904148825579966,333.5865122845996,340.91604184764765,35.62755453360571,16.13774796453329,5731.202374718348,8367.80140560443,15.663708417265447,94.4133283108953,23.78999147403061,25.71151533373891,6.548236316807296,6.443059411555411,7.8221632974106825,6.094777816427005,1019.5152367458908,115.14644323989046,14104.443856272619,7796.07449754761,53.86062755078454,102.06337652041044,42.65195108647434,26.4798257616887,45.496996337052565,15.026333746879267,37.98270587165264,94383.70336851875,86.90637414226389,278.6372296897439,100.47406775131128,28.84725897250963,9.995664009331199,0.2455966488204965,0.5127157178133999,0.3675664065191013,217.6747784245833,170.0999405662852,22.94105150907513,3.9863988059827835,21.336039778669345,0.8649698478761088
17,0.6236303206220835,63.16845630511288,22497.002608901534,0.8018275944158045,10.413962366423016,8.825251410167196,0.5286914057345635,0.5556284761716632,195.54568459517543,86.96790498598722,57.283839987819604,23.588288001998787,897.0223612481748,64.20342887001432,178.24102308240194,116.125258259891,12.67860781523823,497.7165808248169,34.458927239352505,59.414508926086114,62.46783732510002,99.97979750792854,90.30403275241812,167.53235816587107,1.9674634179745536,111.35599660933315,9.51982627959303,71.4623255855295,61.5590791967315,70.10502377614989,68.35813824952432,67.17006113977033,66.14674314653159,33.028865037888544,67.76102850386948,2.1873470756976734,21.344551136009844,445.81890624596576,490.33277282613403,74.78294908547046,54.511247079042796,23227.814735769614,6314.068933143585,20.27385723429193,112.96099949679329,17.359117808489486,19.712617021795324,7.033654083689935,10.587259430464233,11.698166822817793,12.925551395880625,994.6080319735743,116.96318153298587,27130.091580549444,20182.75748383489,81.26863494370147,48.68964083530278,40.05603885901998,60.15240378334371,23.72346209700833,11.470766746986374,54.95246669641446,104531.39011213576,119.46872641402013,509.7754552052792,120.2935580931594,42.3968654770616,7.11149131815053,0.6680817704272888,0.6102322996337652,0.9302686915182772,154.391373007866,188.45991342925686,23.350300020635792,8.378882654734431,20.789831167616384,0.8631742718080926
18,0.6250816211140842,59.72249893535234,23405.399543060088,0.5539978685434843,8.152419080828626,7.563465276209909,0.6026639051851683,0.4219744886198443,228.53560991199902,44.2452131852586,50.44633919385987,39.44468285065838,653.9828645351192,37.47214550977697,199.4489045100256,111.45648316867738,8.979101526878555,661.5010565407742,38.547317359488844,60.324355010253996,61.42503050494072,100.44266509540424,132.64325401779246,213.24809164772657,2.7422169871692335,121.31629273731696,5.355390270704215,114.43192727330765,88.18571978993285,77.00495716206603,35.117660116355964,90.64462576226009,84.92345780942539,21.328678301692907,52.99741568562031,1.85556420835396,16.98552076149896,474.7861882748158,488.4188243565457,57.48880390373539,54.38085766884166,23756.506407852776,8830.339296068001,16.924918172290127,122.79019847330422,24.393110299352514,26.036088462743916,5.2868312273657505,5.731258240359066,10.635312373137145,11.58009536478145,1381.8138838713078,121.81734360845188,24733.925110188065,10595.761690551062,47.193734551884646,59.21237796202865,38.995121771918804,35.21945548129061,37.72689584623298,16.015578361934146,39.088650699487616,55782.98188873833,102.12553131362999,317.62413867925284,84.40259493182359,30.98610478192527,5.8826758887482535,0.5961999966958687,0.5390538080320048,0.8421511852835848,201.73767232909293,194.00060862546692,10.504304538918255,4.3328152289285935,16.045324217927813,0.876428118188034
19,0.6259404690941338,59.522565767154376,23913.546397352613,0.5884328247760182,12.616095076808875,7.575622574222198,0.6247402688886623,0.5289131266510283,236.9623326910936,63.85282363593704,40.51011716900597,27.08631652257081,376.6611933588623,58.62265976567953,177.5736318132726,131.35734254692406,13.11465184322645,524.927412677597,61.37338578224745,60.32186048909814,62.81863442052406,66.36456339980515,114.72578974051856,199.63703017241127,2.5313997831250017,127.47046269523602,13.436456411860025,100.50113385274595,79.77863413265304,77.87292098203699,42.780532517002094,80.4566278627842,80.44108306068942,49.695837720638,58.04853673049524,2.046698563459696,18.58788621870227,437.6346328619816,505.2576871025073,60.35962302407104,37.14573580668933,14179.016899055216,5976.6028557817845,15.57801980386941,112.28823627342685,22.7504559918589,15.18678061065024,4.568930964594449,7.824570391119137,11.583787608475735,12.878670295543063,1484.3975078305891,108.12339208846211,26618.90112936228,9670.010996746583,50.78708884251624,82.59482506437044,49.483867727226375,49.82075324042341,26.048689042968782,9.598056176921713,49.41365401174239,90458.56308130923,116.98906597516236,484.2343523723947,84.56752861915871,35.26487940680575,9.274992278351284,0.5171681061805429,0.5650322594806312,0.9220548391911972,198.7723270910235,219.83997688403002,3.8598980532725236,6.4134776195536105,16.427881605915374,0.8936663063271999
20,0.6281005111978549,53.11572650522393,16220.390979466001,0.4406981015039906,14.413031758499926,6.128458024484402,0.5078562444796015,0.5603526942609045,240.80534535511475,63.39446886545045,44.3084735333978,25.159837634834343,618.9553869988158,65.76224683707747,163.687808554983,98.77639936096321,10.434725498609772,336.0690408870097,31.238964386539493,54.922851936920004,62.948126943631976,122.77800519191294,105.12161168381675,207.33271601542282,1.9136984830740784,110.80018028204344,9.088358544140853,102.74835187757436,87.81335736093159,98.90054632218528,30.381539436630806,94.29219266237499,93.08458221284124,77.93075111577379,37.331070468117815,1.9607670355508744,18.802602237427703,433.2875821088968,540.5274695359137,34.60809736203724,9.205688431753762,16237.574091920651,7129.132154135777,29.412361449625166,138.93212743194215,43.93244475372072,9.28051574357933,4.395727732008249,5.875917912336974,11.967734154228895,13.904120458664096,974.9750368437008,108.46130789403195,31191.435181983594,24586.905462155784,50.980030244918396,92.70567446596829,30.839655644512984,55.30099225015229,21.738127888703733,8.649308850316551,44.74335074128918,102747.08731520738,133.37678959553722,745.4029150751193,75.86016982592797,31.69172511507029,7.786898731059503,0.5318613716391893,0.6002485797213448,0.995439975242668,166.01339966857745,210.34337362405532,11.487858717549138,16.791597070453356,16.27325345134679,0.8234972232488953
21,0.6306727435874031,57.88809936616022,16676.635339048702,0.5306395881598723,9.587643092213913,7.9408436589077915,0.4896931302341235,0.4381871574516165,233.6352260527341,67.9519636200579,67.63959758931972,31.382953970635363,792.7229256861092,63.05126244544992,169.68226106026628,126.69130609914549,13.575527661119551,312.4376319587177,46.73147202666471,55.18571196750928,59.58078954023283,79.14399248937745,127.75903005951125,192.70780969928364,2.8287787631739043,133.2694411043996,16.445605900040473,97.43387434043079,79.64205928431271,79.90695470164661,43.34706967334629,88.15258051060633,76.95331992574431,64.0389468405235,50.346685084358754,2.6242839970768426,23.57702275305796,474.53311940275285,651.51218830973,66.24690500534854,41.21739564110486,17654.516404680882,7320.729160186801,14.440162825453314,125.29105646910853,21.59107852831915,8.9907001958727,6.959462433338613,7.991615109892657,11.814311651340413,12.75042981893398,1166.6673705509304,103.25260126018385,25479.10347384857,9765.39009098521,41.83504097531657,80.38734873191227,31.7588146722009,60.03071728477315,31.340675508529195,7.786782087386217,43.15496142701959,75010.57638951224,109.93258005956723,529.6038424422652,63.63619210311806,25.189576521790986,7.071429262625588,0.4530694437601238,0.6201747636263923,0.880482412431181,182.98981040744331,211.3437333018924,13.616522653904973,9.215518681294952,18.245549609112473,0.9130096911194574
22,0.6319346907607029,66.05978431141338,23717.808529955433,0.7061716728775356,6.9021943406768,7.6791787841233745,0.6446500208110073,0.5000322832102739,236.62381326686668,95.45012129266092,83.63160671203552,25.18764720661726,684.8254075901043,75.96469123629772,150.150135941086,101.19308316416686,12.712009048129042,530.0792166818242,49.73320320399523,67.66281891979088,71.04749512268174,89.21658379549447,98.17005545811773,167.15910577400726,2.736746242898432,100.79019724070093,13.105066530421531,85.3337915260683,80.24134158965921,72.0480210468441,53.83235217096404,86.12747891918364,71.77800560739543,33.89253140704796,54.92099225540154,2.622904179083373,26.854831510974712,422.90373661198157,398.45391868011734,48.80468562936275,29.985163957935757,17935.931428267904,7335.674538065817,17.154208544704368,118.1416375381588,21.938537033990123,16.130270105102458,6.064400377305445,8.71797251479014,10.297624986370174,10.636442222933308,717.7871755123689,85.21109868590992,29422.64564592491,15745.63284474685,68.85156760589393,89.50906996038911,45.026770151708384,60.83929378341238,25.092452414248726,12.195373460855686,47.633898235755396,81555.07513107473,96.7587618819002,327.03671826479695,128.31283373754428,31.983055588904108,7.194244335164714,0.5642871385148657,0.6442927183859344,0.8788849545344598,192.6429189399791,192.05662549344785,20.970903211490786,6.097849321583794,24.166855920438948,0.9022945622308368
23,0.6334037922208693,67.93991686294785,16254.187362669485,0.7009768590706328,10.781720979728666,6.126177261414826,0.6648772352709773,0.4787869815294638,234.878284096394,95.05658944960413,73.15965734736741,27.465995785357666,558.4311279044866,56.93239648015661,192.28817081676263,119.65806588433948,13.476122212225153,590.452318033381,68.1091844089565,62.822306097364866,64.8952988352707,57.2534366896908,117.14778679378833,237.14301414401402,2.873131077834404,129.0812206066557,14.82643221377801,97.94668118306015,89.31963379423945,80.03863546228928,44.1784890130914,92.33326224905008,76.91643317612532,30.338351176758714,52.02079055308205,2.3632184484918435,31.986350647171278,401.1730112723766,320.78644627435716,54.09381295027203,38.26851635347697,15555.31960738205,6205.255707971173,11.454646725669093,91.4332044093478,18.98817644218916,21.52663058647443,5.470723841836755,7.966793799413281,10.985293919899881,10.59606473550621,699.9179934515503,93.38119816283351,30703.50436340408,12556.795072223184,55.37760480415456,53.47662213804421,51.485831857149094,62.56683626744525,23.529634315877882,11.5710701027933,37.63393504714019,81697.62185178457,91.04584148363443,207.08462356489653,161.23937149698082,32.15422597279196,6.870905161778317,0.5773736343238505,0.6224643062443995,0.9060130733300372,192.95396946533825,206.67917802517468,5.773933936742161,3.9333730272380474,27.280629115164103,0.9613363409920932
24,0.6380306439816167,64.12767687020094,31205.573019353324,0.8318113292232395,17.58749214100736,9.030719474578076,0.6854760361149561,0.7935075607354529,162.9577933420262,95.07112763381672,60.861101826246355,37.358635088989494,826.262837577663,62.48360474754588,114.47646054870891,80.46047585890204,13.992800160879227,369.5743992657809,66.17164490379183,62.32658902232485,66.00911415419851,72.83054363792687,95.248310755777,143.56616397427132,2.7951643546081533,64.396190899577,22.288098140194787,51.85092145941618,71.42510952514898,73.31842686510036,71.25389955647164,81.11224550824024,69.2132092550098,43.1472963193982,57.54109516085157,2.62926219342489,44.20305105801734,430.21487027129695,531.8465376369086,36.735202272692376,23.73274168410046,23876.730325845667,7575.8637410334295,18.768174379602954,143.12623937569356,36.29394497571487,6.879726762257885,8.465568119585784,8.901087622699233,15.611289086357164,15.423412626201175,697.7579462179896,67.99110623561374,32201.901638766278,18349.832685402354,66.15442632553227,94.62313355409178,62.5402319026047,64.24388436881203,32.17962582867527,6.353995252727981,62.340162030345894,93799.82065020443,129.69822512931114,738.4187370492986,118.11794667592854,43.913561104398184,10.649437653734255,0.7832122242832121,0.7766746561356951,1.0349958863231334,174.76837865614027,170.73810039025443,25.048911523153826,15.443843676702329,29.697229080861618,0.8033402720943682
25,0.6387184163412944,63.680361935746745,17525.506528509766,0.902930482074884,14.279566137679437,10.53318585436568,0.6698309505760718,0.6945966038324698,221.15228540933362,88.90670529849037,96.9898533923415,22.328758478713414,877.4813475626831,46.08036737750084,114.99275249470371,85.31676631153032,16.017668774028618,390.70059287453137,91.59918113807998,64.8376759918347,70.1825444968684,85.89946870335648,92.83234943579953,140.9166891494914,3.1125636811151907,66.06792676933023,29.152710255363,34.09890532981563,58.10434376646496,58.69303255146525,75.62367587084748,75.98812808530869,57.19106690787197,47.87326101922246,43.62810080697128,1.8471239951314131,53.130477557261784,483.96752150742077,606.5621561333221,23.5272570465075,18.028535828522546,28235.298959829248,6705.8816763865525,10.901699599865701,152.9649216437669,29.95715509286219,8.64835159084612,10.496875264593683,9.58247015420154,15.728109491238534,15.080074173247787,653.1774372337843,99.37502853955964,44556.814897969016,17737.668468724918,115.22763447146595,115.26367726270807,61.39846001805557,47.82257737770258,18.551012793840762,15.04339960529399,57.01148930175397,67942.27847446378,126.26423702143612,532.7583505406478,134.441647922983,59.383694040857065,10.418106492921435,0.7731390204636959,0.6507009721943954,1.0543501451588833,169.43520804715774,197.87444346824788,31.649783318931902,29.59609167955472,21.289844299606173,0.7482395140723073
26,0.6411592832169066,64.583910312965,16521.5782930358,0.6350333777330521,10.999337851876605,6.794093887967987,0.5793653022863808,0.3563956421611599,226.8013379460194,54.6446240964828,47.20584744467777,34.52221591520713,552.8047533293907,42.12646138216365,217.347556371829,109.41695796038263,6.05608045961426,737.1062358444337,26.38976672784431,59.05520806043098,56.96045714866242,115.90762606734586,135.7983270729763,198.2442855235465,2.815440971248737,130.69981208942983,4.729916311211035,113.27278062420746,87.42043068307312,76.50289970929583,36.79369245862284,90.98886909367424,85.64586981463788,20.97120659866805,55.43346012105441,1.8083941631391385,18.322708422025606,478.9928922667548,520.8812880167485,50.646291537994784,54.56257776235538,23452.7795351204,8267.401353213729,19.27511791323986,114.95248852162771,26.18396674349134,23.46223169982872,4.79380913236022,5.518196644239604,11.25916025183945,11.685159649041974,1299.0751751232565,121.55654763816808,22497.390548422558,9970.472472333951,44.659636899410486,38.74436892983517,43.4240023342612,31.549611399617714,38.64671545557144,15.968340833594402,37.72934648760335,55724.13987525189,100.56912123920769,341.2132859175646,85.2902038757875,29.19087936087699,5.6159557942058465,0.6148467274615106,0.5339993523768595,0.8319755732135906,207.71438349087487,192.05629113688858,10.46507236048479,4.089678855973354,16.091640263867546,0.9021625492760058
27,0.6411722748593498,65.82034853005379,31244.022037965402,0.8241863270288481,13.233175330762315,5.686324773971963,0.6159143913168208,0.532224520549474,220.23069949752013,72.29759552749643,75.21726766745327,38.56005666901464,1612.5821757618387,84.18889132668795,184.37288141109954,100.48313786388736,13.151855337115965,466.91720068800396,41.879347677483366,62.19299828271552,69.46238650474245,55.53057125582859,115.24389899788571,247.7739551108229,1.8694157936410167,104.69087287777549,17.2391692141249,60.23260301564989,88.68832646102085,95.23940898896092,62.67788297918051,91.56302932663601,89.03780796649286,83.93386943358709,53.921321211867124,2.1031854820605465,35.70632218144518,329.0165496975736,443.27610623544837,51.28153261966882,18.91763710470996,18954.73350718278,6333.149954696808,4.728302965230725,204.95839003632278,53.02859613400295,45.248144685740975,8.311328252886181,9.84190280821442,11.887899064967673,12.535410857081347,1013.258051722198,91.64564510312375,36441.1250090799,24460.802275724658,11.892230121696091,69.38539612412721,67.09776008105841,64.70037113028748,35.225938020825964,9.946035111925617,63.49897294710037,73513.45050950683,116.45022065103753,642.8207925137161,81.91528880477044,31.605030183468656,5.524021041639452,0.7144875030508353,0.7359796774001418,0.9842201157683608,182.76878172566612,204.51929562944602,-5.932169365784908,7.083623456338158,16.661256616923566,0.7553353690042822
28,0.64194217300449,62.140324603781345,29987.569081315516,0.6959003206343075,12.400825217711274,8.229822201895786,0.5965963538323051,0.4593665562023864,208.23069340021962,81.060464675352,50.59939588614836,23.30110830727328,628.7773604599641,71.45430182197751,142.06996815689155,107.6645877814074,12.31101501896391,301.21473945991374,46.356758250054455,66.76346330398853,68.01990011879587,121.29263274942747,107.45506236318073,156.93473741495382,3.238108158259683,99.79712414815606,8.133553778763371,73.61902893408906,71.13477581913664,62.206228651679574,61.67081001379178,78.53734636517916,69.63207711267634,58.31876029768415,55.93853971670296,2.685771150960841,16.148275851829176,501.94488899514215,537.9593974112954,54.81315363084977,17.613626381476767,20085.860531810195,8182.067219718105,11.978175352527252,136.0583991860227,24.48540972185655,12.309532418697824,6.410647442871978,9.295003755356909,11.837082801802307,12.862777542583942,945.5066046845168,97.08305557597379,28941.20412296984,17537.57639470496,66.88645550016193,106.46202284471426,42.475261073763036,58.88665058865179,25.80840746576977,11.462691167344733,52.32968993119911,93477.94375825819,102.08310565144366,356.1081770096348,149.51639908020906,35.383561006185175,7.6244451851641895,0.5557090515048773,0.6737638418167783,0.8561741856939609,192.03394129031892,181.54815007116343,30.82473446377511,8.182369937411615,21.52252319192523,0.8664848328097225
29,0.6442042350159712,64.00933960656057,20388.16939768048,0.5448103398868013,15.770209848403365,11.332434241692846,0.557188494107407,0.7335276025509061,210.95083228709169,91.87686954215928,77.9769544277181,27.430275970062265,856.1535805142737,60.855414931058235,101.71921520462229,58.62341372261953,12.6451489548528,582.6022968858347,80.68265920052849,67.3930108136519,63.0062186495903,82.68843927565544,96.53786968737236,178.0540773239568,2.4308140837090533,92.34336418790588,13.209173886510847,92.5412607008704,89.54531649255844,89.25490646524389,47.42821809191386,93.93679442198228,85.62877953879769,54.538200588966376,51.911246716556136,1.8065566570375315,17.99521483301935,555.0882720811933,553.7737304343644,20.63603950405555,12.757599069195857,14524.81207790905,11039.108594701729,19.775891138362482,162.4513790490293,33.93577731638468,13.51425115856744,9.525148140963417,9.124829698153171,13.515697625327475,11.830276660799107,689.8690129034189,107.27673764595151,22155.91476164732,13936.887021111455,67.12746737626213,76.44589793276185,70.08543391865169,79.42617352371633,20.73767122867114,24.543857320799354,88.03710189189655,98876.88250701693,131.56611107853277,536.2801758343799,126.74638926196276,44.72714041147831,11.416214107185235,0.6126317872517318,0.641803783463966,1.0043143769939396,172.53092788636417,188.27706052483654,-0.7758824904603969,20.72164064277869,24.977100782415874,0.7681567636883648
